video_id,author,description,likes,comments,shares,plays,hashtags,music,create_time,video_url
7506905962771402027,rocky.hz,🚨Breaking News🚨 FDA has officially removed Covid-19 vaccine shot recommendations for  adults children and healthy adults. #breakingnews #news #blog #vlog #politics #healthy #science #boost #media #trending #viralvideo #viral #shades #outdoors #hello #parentsoftiktok #freedomofspeech ,16500,1058,3230,212300,"breakingnews, news, blog, vlog, politics, healthy, science, boost, media, trending, viralvideo, viral, shades, outdoors, hello, parentsoftiktok, freedomofspeech",Dance like nobodys watching,2025-05-21 14:29:22,https://www.tiktok.com/@rocky.hz/video/7506905962771402027
7502078676545146142,shmistysoup,"When you pay so much for health insurance, make sure you utilize the benefits! Ask a dermatologist to refer you for acne surgery at a Medical Spa 🧖🏻‍♀️ #selfcare #medspa #facial #facialtreatment #healthinsurance #skincare #glowup ",240500,1533,53700,2800000,"selfcare, medspa, facial, facialtreatment, healthinsurance, skincare, glowup",original sound,2025-05-08 14:17:00,https://www.tiktok.com/@shmistysoup/video/7502078676545146142
7508029012627721502,tj.clipalot,Agent realize no one wants to miss his class after yesterday ❤️‍🩹 #agent00 ,193700,274,484,1500000,agent00,orijinal ses,2025-05-24 15:07:28,https://www.tiktok.com/@tj.clipalot/video/7508029012627721502
7506223347773082910,coastalhorsegirl,Could have just messaged me you changed your mind or something 💀 #hydrocephalus #heartbroken #sad #pray #prayer #prayers #hope #blessing #trendyyy ,17100,344,58,597300,"hydrocephalus, heartbroken, sad, pray, prayer, prayers, hope, blessing, trendyyy",Hit Me,2025-05-19 18:20:43,https://www.tiktok.com/@coastalhorsegirl/video/7506223347773082910
7506584527825833246,daniellemariekanc,Like that’s what keeps me going #tea #spillthetea #gossip #friends #besties #friendsbelike #forthegirls #foryoupage #foryourpage #fyp #4u ,115300,584,53400,834700,"tea, spillthetea, gossip, friends, besties, friendsbelike, forthegirls, foryoupage, foryourpage, fyp, 4u",original sound,2025-05-20 17:42:17,https://www.tiktok.com/@daniellemariekanc/video/7506584527825833246
7506558213907696927,penny.corgipoo,"One order at a time, unless you brought a tip big enough to buy my patience. The nerve of that customer to fire off orders like she pays my rent… #farmersmarket #smallbusiness #sassydog #funnydog #corgipoo #pretendplay #dogtoys ",152500,435,28500,783500,"farmersmarket, smallbusiness, sassydog, funnydog, corgipoo, pretendplay, dogtoys",Cena EngraÃ§ada e Inusitada,2025-05-20 16:00:18,https://www.tiktok.com/@penny.corgipoo/video/7506558213907696927
7507192178049895702,nyutavikay,Она выбрала быть счастливой  УЗ  #личнаягигиена #уходзасобой  ,378700,609,141100,2100000,"личнаягигиена, уходзасобой",оригинальный звук,2025-05-22 08:59:54,https://www.tiktok.com/@nyutavikay/video/7507192178049895702
7506916658112466206,kel_cosplays,Yall don’t understand them like I do#fyp #foryoupage #pokemon #alola #johto #galar #trend ,82500,2331,3002,547300,"fyp, foryoupage, pokemon, alola, johto, galar, trend",original sound,2025-05-21 15:10:52,https://www.tiktok.com/@kel_cosplays/video/7506916658112466206
7505841877594213662,norman_itsyb,Sometimes itsy b is the sweetest angel baby and sometimes she’s 👹,64900,150,2221,388700,,Take My Hand,2025-05-18 17:40:18,https://www.tiktok.com/@norman_itsyb/video/7505841877594213662
7498595422584261930,tbclipdit,Marlon not used to this😭 #marlon ,319300,1019,5156,4100000,marlon,original sound,2025-04-29 05:00:16,https://www.tiktok.com/@tbclipdit/video/7498595422584261930
7505872154689309982,itslexatf,i miss the messy days ,251900,2744,3075,926500,,original sound,2025-05-18 19:37:45,https://www.tiktok.com/@itslexatf/video/7505872154689309982
7505632585381465386,rulaempire,#fyp #viral #fypツ ,47500,318,406,605500,"fyp, viral, fypツ",original sound,2025-05-18 04:08:01,https://www.tiktok.com/@rulaempire/video/7505632585381465386
7507301952183749931,katseyeworld,denim duo #KATSEYE #KATSEYE_Gnarly #Gnarly ,810200,3253,8770,4300000,"katseye, katseye_gnarly, gnarly",Gnarly,2025-05-22 16:06:01,https://www.tiktok.com/@katseyeworld/video/7507301952183749931
